-7.2463,-6.5356
-7.0233,-6.4472
-6.662,-6.5283
-6.2927,-6.6728
-5.9428,-6.6591
-5.6506,-6.3342
-5.4207,-5.6106
-5.2873,-4.7187
-5.2556,-3.7284
-5.3006,-2.9682
-5.4384,-2.525
-5.5386,-2.4863
2.4189,-2.7498
11.344,-3.0538
1.1352,-3.1459
4.9908,-2.87
0.73168,-2.2593
-4.2253,-1.3714
9.3068,-0.49157
8.4668,0.3529
7.4876,1.2255
5.2103,2.0363
2.8903,2.8207
0.6854,3.4865
-1.2409,3.7588
-1.7498,3.5943
-1.9757,2.9372
-3.1416,1.9687
-5.5675,0.71944
-7.8467,-0.36991
-9.9494,-1.0857
-10.774,-1.1844
-10.062,-0.59564
-9.4492,0.50347
-9.0453,1.9091
-9.0054,3.0921
-9.4726,4.0408
-9.3814,4.9555
-6.8951,5.9383
-3.3324,7.137
0.64243,8.4947
4.0655,9.5053
4.9195,10.07
4.5828,10.283
4.0281,10.478
NaN,11.111
NaN,12.257
NaN,13.865
NaN,15.888
5.727,17.833
7.3133,19.647
8.8499,21.209
10.243,22.109
8.8803,22.487
7.8469,22.542
8.3062,22.561
8.871,22.762
9.5809,23.229
10.228,23.767
9.605,24.251
9.1285,24.705
8.7145,25.251
8.417,26.151
8.7788,27.612
11.26,29.256
15.317,30.939
20.352,32.057
25.246,32.528
27.472,32.249
27.701,31.347
27.335,30.04
27.225,28.453
25.631,26.947
NaN,25.42
NaN,23.777
15.213,22.356
7.1768,21.154
0.48455,20.145
-4.6901,19.383
-3.2976,18.618
-1.6759,17.595
-0.26574,16.367
0.91009,14.773
1.8705,13.161
2.2877,11.592
1.6897,10.144
1.0324,9.1562
0.32086,8.548
-0.045454,8.252
0.41909,8.1902
0.76979,8.1758
1.0372,7.9831
1.2257,7.4611
1.4,6.6398
1.5452,5.7119
1.2105,5.1257
0.81633,4.9473
0.33551,5.1089
-0.21593,5.3688
-0.40233,5.5804
-0.60542,5.7531
-1.5087,5.9515
-2.4402,6.2312
-3.2919,6.4208
-4.0672,6.3373
-4.0725,5.8149
-3.9001,5.0141
-3.6204,4.1223
-3.2303,3.2774
4.6209,2.7019
NaN,2.3541
NaN,2.1851
5.2064,2.1104
5.7725,2.0554
6.2805,2.0707
-0.65909,2.221
-0.29456,2.4638
0.061002,2.6622
0.45808,2.6222
0.90209,2.2961
1.3777,1.6907
0.14156,1.0441
-2.2908,0.43607
-4.6252,0.06297
-6.9122,-0.09614
-7.4669,-0.06535
-6.7888,0.11717
-6.2752,0.44553
-5.9083,0.91757
-5.6568,1.2849
-5.4981,1.303
-5.389,0.74089
-5.3179,-0.18204
-5.2779,-1.1243
-5.2521,-1.7814
-5.7476,-1.9446
-6.3572,-1.7957
-6.9895,-1.506
-7.7094,-1.2469
-7.9846,-0.98662
-8.2221,-0.70593
-8.4677,-0.36261
-8.691,0.0048
-8.8677,0.20934
-8.9886,0.17897
-9.0608,-0.13563
-9.0487,-0.65306
-8.9168,-1.3239
-18.898,-2.0522
-10.101,-2.4894
-10.202,-2.498
-10.373,-1.9658
-1.3428,-1.0716
-9.3042,0.00942
-9.4021,1.1462
-9.7012,2.0086
-10.188,2.5984
-10.743,2.9012
-11.228,2.8973
-11.488,2.694
-11.554,2.4997
-11.505,2.5335
-11.426,3.0962
-9.1098,4.2715
-4.7283,6.0554
-0.20638,8.4253
4.1397,10.768
6.0929,13.044
5.5048,15.246
4.323,16.845
3.1269,17.774
2.5713,17.94
2.8136,17.508
3.0923,16.844
3.4107,16.191
3.2097,15.782
2.4411,15.557
1.8939,15.501
1.5547,15.558
1.321,15.716
1.1216,15.871
0.97766,15.883
0.85608,15.557
0.80868,14.853
0.8636,13.796
-0.14889,12.389
-2.1094,10.998
-3.8709,9.7026
-5.487,8.5682
-5.851,7.7854
-5.1191,7.2053
-4.5013,6.7579
-4.9966,6.5399
-5.7158,6.5812
-6.5655,6.9318
-7.5222,7.453
-7.5525,8.0503
-7.5132,8.4939
-7.4902,8.7615
-7.4653,8.8573
-7.4308,8.8272
-7.3759,8.7797
-6.7165,8.8245
-5.6147,9.0083
-4.5506,9.29
-3.5244,9.5807
-3.0792,9.7165
-3.0642,9.6029
-2.9866,9.0088
-2.8205,7.8222
-2.5308,6.0187
-2.1589,3.7569
-10.647,1.896
-23.382,0.60109
-25.734,0.12389
-28.097,0.12373
-17.944,0.33537
-7.4893,0.56162
-7.0792,0.81149
-6.8482,1.1622
-6.7395,1.5403
-6.6897,1.8449
-6.6914,1.948
-6.7361,1.8044
-6.8096,1.4818
-6.8476,1.0033
-6.8668,0.51078
-6.7861,0.08642
-6.6031,-0.18673
-6.3769,-0.28653
-6.0819,-0.33064
-5.7623,-0.35262
-5.368,-0.25284
-4.8351,0.14178
-4.1608,0.81568
-3.682,1.6593
-3.1628,2.4961
-2.6899,2.9931
-2.3412,3.1467
-1.8258,3.0143
-1.4332,2.7893
-1.1216,2.6436
-0.85786,2.7062
-0.61956,3.0032
-0.39137,3.5038
-0.25711,4.1999
-0.17599,4.8729
-0.15585,5.3678
-0.19148,5.4125
-0.25403,4.8588
-0.33577,3.8985
-0.48483,2.8836
-0.7318,2.3823
-1.0531,2.4615
-1.5357,2.905
-2.174,3.3916
-2.9656,3.7753
-3.8282,4.0822
-4.4894,4.5372
-4.9735,5.2693
-5.2957,5.9936
-5.5452,6.4858
-5.9251,6.6234
-6.3057,6.5044
-6.5919,6.3608
-6.771,6.3803
-6.8858,6.7075
-6.9944,7.4484
-7.1515,8.6946
-7.3244,10.078
-7.5339,11.57
-7.8997,12.849
-8.3082,14.004
-7.4708,15.08
-5.5197,15.863
-3.4575,16.386
-1.3915,16.646
-0.63054,16.659
-1.0244,16.579
-1.4047,16.637
-1.7825,17.113
-0.85562,18.162
1.3839,19.742
3.7041,21.132
5.8301,21.963
6.2675,22.072
4.9538,21.712
3.4043,21.219
2.1484,20.567
1.4176,19.715
1.1412,18.557
1.0847,17.49
1.0467,16.665
0.90457,16.138
0.81908,15.887
0.90773,15.697
1.1675,15.4
1.5999,14.945
1.7013,14.252
-0.073037,13.178
-3.3541,11.885
-6.8772,10.395
-9.689,8.7266
-10.353,7.2865
-9.2243,6.1402
-7.8013,5.428
-6.6958,5.2876
-5.7692,5.5103
-5.0232,5.8235
-4.3529,6.1309
-3.6694,6.533
-2.9807,7.0867
-2.5768,7.8182
-3.297,8.6584
-4.033,9.2829
-4.719,9.5834
-4.9705,9.4853
-3.9754,9.1318
-2.9787,8.7673
-1.9412,8.6021
-1.1405,8.7409
-0.57026,9.1189
-0.18976,9.7309
0.31043,10.447
0.72239,11.182
1.0657,11.7
1.3524,11.621
1.1228,10.85
0.80852,9.7573
0.40473,8.7134
-0.017943,8.0301
-0.48306,7.9239
-1.0321,8.2026
-1.6589,8.6898
-2.4049,9.1799
-2.4045,9.7188
-0.80163,10.426
1.1395,11.186
3.1823,11.908
4.5435,12.42
4.3463,12.497
3.938,12.173
3.5847,11.526
3.298,10.934
3.0173,10.645
2.7638,10.783
2.6079,11.095
2.4501,11.258
2.3935,11.075
0.92298,10.66
-1.1527,10.222
-3.0003,10.015
-4.5739,10.004
-4.4868,10.039
-3.5945,9.9123
-2.678,9.4985
-1.9311,8.7138
-1.2772,7.7881
-0.6942,6.8812
-0.13282,6.152
0.44157,5.7877
1.0008,5.6379
0.86812,5.4604
-1.5587,4.9653
-4.2687,3.7606
-6.9927,1.9437
-8.9874,-0.26173
-8.6721,-2.4664
-8.8007,-3.8433
-8.9876,-4.3568
-9.2931,-4.0591
-9.6991,-3.297
-9.5269,-2.3611
-9.483,-1.3352
-9.5591,-0.40337
-9.7499,0.46946
-9.9835,1.2069
-10.246,1.5803
-10.527,1.656
-10.743,1.5392
-10.187,1.418
-6.9179,1.4648
-2.0665,1.9074
2.6417,2.7648
6.6119,3.9948
7.8021,5.1095
7.128,6.0038
6.5165,6.7701
6.0959,7.4853
5.8024,8.3373
5.719,9.3884
5.7804,10.343
5.2873,11.103
4.9154,11.565
4.5874,11.626
4.3262,11.396
4.7622,10.978
5.2067,10.585
5.6641,10.271
6.1035,10.037
6.5003,9.9051
6.8748,9.8007
7.2311,9.6081
7.5999,9.1178
16.998,8.0587
11.305,6.5888
-2.8653,4.8826
-7.0874,3.1878
-20.333,2.0776
-19.602,1.5373
-8.599,1.4784
-8.2567,1.6859
-8.095,1.9599
-8.0876,2.2281
-8.2053,2.4097
-8.3616,2.4536
-8.4903,2.2087
-8.7397,1.6
-8.9929,0.60732
-9.2277,-0.7633
-9.4727,-2.0288
-9.5056,-2.9769
-9.5124,-3.2839
-9.519,-3.1672
-9.5754,-2.892
-9.6905,-2.6905
-9.7851,-2.525
-9.8447,-2.2707
-9.7571,-1.9223
-9.5265,-1.541
-9.1869,-1.2512
-8.7727,-1.2108
-8.3487,-1.4077
-7.943,-1.7902
-7.5104,-2.1555
-7.0835,-2.3928
-6.6672,-2.4145
-6.2841,-2.1844
-5.9827,-1.6432
-5.7416,-0.8703
-5.5736,0.05114
-5.2193,0.9074
-4.3072,1.2771
-3.4678,1.1603
-2.7054,0.71426
-2.2751,0.33177
-2.565,0.20768
-2.959,0.39507
-3.4352,0.74719
-3.9346,1.1358
-4.3989,1.5267
-4.8728,1.8853
-5.303,2.2754
-5.6578,2.6839
-5.9641,2.8941
-6.1554,2.7749
-6.2794,2.2459
-6.4313,1.5265
-6.6119,0.74059
-6.802,0.19482
-7.025,-0.00644
-7.2934,0.28873
-6.4876,0.97702
-3.6399,1.8152
-0.6148,2.5849
2.3946,3.0655
4.3317,3.0655
4.1505,3.4046
3.8044,3.7895
3.5971,4.2661
3.5113,4.8248
3.4971,5.348
3.477,5.5711
3.4339,5.4449
3.3809,4.9891
3.3722,4.4771
3.3949,4.1067
3.4795,4.0799
3.5296,4.3444
3.4806,4.8427
3.3656,5.4052
3.1308,5.9566
2.8304,6.3552
2.6148,6.405
2.4441,6.2017
2.5349,5.9977
4.4932,6.1452
7.2876,6.7906
9.9434,7.9777
12.174,9.3082
11.999,10.629
10.621,11.898
9.2384,12.923
7.9647,13.853
6.8321,14.808
5.8731,15.668
5.1679,16.544
4.6979,17.242
4.3353,17.717
4.052,17.899
3.7466,17.855
3.4034,17.887
3.0873,18.369
2.7865,19.385
2.8852,20.838
14.166,22.647
19.281,24.401
26.644,26.187
37.28,28.111
25.924,29.759
28.252,31.063
29.51,31.907
29.818,32.16
29.996,32.031
30.002,31.699
28.307,31.459
26.12,31.477
23.669,31.794
18.927,32.33
15.25,33.008
12.327,33.544
9.7262,33.759
9.1976,33.393
9.1668,32.518
9.0331,31.506
8.9314,30.872
8.7441,31.054
10.71,31.906
14.565,33.137
18.805,34.16
23.487,34.899
25.399,35.439
24.752,35.805
24.019,35.991
23.669,35.755
23.56,34.945
23.719,33.431
22.491,31.65
18.227,29.863
12.795,28.34
7.7688,27.48
4.3998,27.04
3.5759,26.714
4.3874,26.253
5.4912,25.471
6.2551,24.261
4.8149,22.931
3.4574,21.575
2.4624,20.181
2.0299,18.904
3.9586,17.53
6.0259,15.893
6.8585,14.372
4.7122,13.036
1.9311,12.257
-0.89187,11.926
-2.8504,11.95
-2.3604,12.147
-1.5395,12.291
-0.95885,12.134
-0.53684,11.56
0.40759,10.642
1.4325,9.5671
2.3695,8.7947
3.1369,8.3922
3.1035,8.3177
2.8166,8.4138
2.4678,8.5366
2.3413,8.6776
2.1678,8.8861
1.9686,9.2617
1.84,9.7053
1.5782,10.084
1.4425,10.238
0.84174,10.079
-0.32358,9.6577
-1.5245,8.9929
-2.647,8.3014
-3.1896,7.7216
-3.1128,7.407
-2.8477,7.4063
-2.6607,7.5485
-2.512,7.7401
-2.3521,7.9786
-2.2167,8.3581
-1.9517,8.9275
-1.5452,9.4846
-0.93513,9.8979
-0.3307,10.02
0.22242,9.7711
0.74536,9.191
1.1466,8.5543
1.555,8.0453
1.9829,7.8045
2.3626,7.8795
2.6763,8.1558
2.8645,8.5479
2.9123,8.8614
2.8527,8.9499
2.7313,8.6036
2.6048,7.8609
2.4744,6.921
2.2794,5.9931
1.7172,5.3586
1.0617,4.8986
0.34911,4.4323
-0.24602,3.8983
-0.44022,3.1899
-0.50133,2.4769
-0.72599,1.7806
-2.8082,1.0406
-5.2826,0.2768
-7.6019,-0.64322
-9.5425,-1.812
-9.453,-2.9245
-8.9354,-3.798
-8.6791,-4.1492
-8.6615,-3.7846
-8.6477,-2.8568
-6.0603,-1.5547
-3.0377,-0.37529
-0.03481,0.64531
2.8672,1.6325
3.237,2.5444
3.2441,3.4504
3.4505,4.3027
3.5063,4.8504
3.5774,5.0992
3.6756,5.0327
3.7928,4.7858
4.2319,4.5128
4.7249,4.4299
5.1717,4.5893
5.5146,5.0057
5.7672,5.5503
5.9325,6.1369
6.0743,6.5838
6.2257,6.5706
6.4106,6.0626
6.5714,5.1816
6.6678,4.3683
6.5385,3.7358
11.767,3.2234
15.603,2.7687
11.518,2.2628
8.13,1.7426
0.053245,1.4514
-6.1976,1.4867
-5.7418,1.8085
-5.4443,2.1987
-5.2384,2.3939
-5.0802,2.1875
-4.9804,1.5956
-4.8761,0.68972
-4.7778,-0.10347
-4.8672,-0.5165
-5.1485,-0.36654
-5.4221,0.17616
-5.6947,0.82994
-5.7607,1.4665
-5.5563,1.9967
-5.2644,2.5388
-4.8876,3.1496
-4.4387,3.6466
-4.1635,3.9393
-3.9417,3.8733
-3.763,3.4695
-3.6341,2.7685
-3.3447,2.0715
-3.075,1.5554
-2.8678,1.3626
-2.7297,1.5243
-2.6492,1.9242
-2.609,2.4915
-2.5946,3.0023
-2.5978,3.3215
5.1815,3.3061
15.779,3.0221
32.856,2.7235
45.895,2.6782
30.871,2.9888
19.071,3.4921
10.104,3.9411
8.042,4.0701
7.0659,3.922
6.278,3.7109
4.9407,3.6003
3.4051,3.5956
2.0323,3.5365
0.75973,3.2603
0.2601,2.6625
0.198,1.9206
0.16969,1.2028
0.19417,0.72471
0.25612,0.66835
-0.21029,0.88133
-0.72356,1.1849
-1.2672,1.3944
-1.8093,1.5118
-1.7603,1.5711
-1.5693,1.5757
-1.2229,1.4835
-0.76127,1.2468
-0.238,0.83671
0.30265,0.2454
0.81059,-0.3215
1.3163,-0.73246
1.8311,-0.82011
2.5585,-0.51402
3.7994,0.09325
5.0439,0.93968
6.2147,1.8007
7.1694,2.6862
7.6241,3.608
8.0322,4.3006
8.4689,4.6839
8.7418,4.744
8.8404,4.6707
8.8242,4.7342
8.5064,5.1326
8.1875,5.792
7.6281,6.6551
7.1876,7.4528
6.8648,8.2
6.5156,9.0045
6.3577,9.8217
6.0682,10.708
5.8812,11.632
5.7426,12.309
5.6729,12.689
5.5941,12.759
5.5091,12.701
5.4406,12.853
5.3516,13.561
5.3425,14.729
5.3619,16.12
5.3415,17.56
5.4663,18.786
5.6273,20.142
5.8437,21.552
6.1748,23.064
6.4282,24.616
6.706,25.805
6.9578,26.668
7.2005,27.267
7.4679,27.615
7.673,27.888
7.8398,28.218
7.994,28.591
8.1344,29.027
8.2814,29.592
8.431,30.212
8.513,30.82
8.5269,31.219
8.5426,31.164
8.5455,30.742
8.5276,30.177
8.4611,29.845
8.2465,29.803
7.8759,29.95
7.5342,30.126
7.1525,30.305
6.8256,30.584
6.6068,31.139
7.6098,32.061
10.429,33
13.518,33.677
16.769,33.815
18.546,33.348
18.187,32.499
17.864,31.531
17.481,30.909
17.407,30.665
17.499,30.649
17.649,30.582
18.157,30.252
18.731,29.52
19.384,28.516
17.979,27.177
1.2409,25.793
-3.0981,24.359
-8.5367,22.832
-12.432,21.49
-1.8823,20.286
-1.7573,19.209
-0.48982,18.457
0.58716,17.97
1.4107,17.753
2.062,17.811
2.5401,18.034
2.9118,18.26
3.246,18.208
3.492,17.713
3.6466,16.701
3.7047,15.563
3.5854,14.481
3.3457,13.793
3.0337,13.376
2.6714,13.038
2.3613,12.681
2.0977,12.281
1.8891,11.952
1.7452,11.883
1.6548,12.025
1.6407,12.206
1.6943,12.19
1.8402,11.877
2.0276,11.171
2.2465,10.254
2.3049,9.3224
4.4456,8.6295
11.177,8.4021
NaN,8.4442
NaN,8.5326
10.891,8.5318
10.6,8.4995
8.0188,8.5524
1.3688,8.7236
1.3904,8.9765
1.571,9.1852
1.7383,9.3089
1.8734,9.3219
2.0034,9.2357
2.1547,9.1156
2.3503,9.0527
2.5935,9.137
2.8318,9.3921
3.0641,9.8445
2.9792,10.379
2.7127,10.922
2.4294,11.318
2.1373,11.294
2.1599,10.774
2.2592,10.04
2.2799,9.4138
2.213,9.1476
2.2404,9.2924
2.2581,9.6267
2.2765,9.9623
NaN,10.162
NaN,10.311
2.2055,10.507
NaN,10.697
NaN,10.736
1.24,10.464
0.37684,9.9475
-0.38387,9.2873
-0.96347,8.5396
-0.76415,7.9478
-0.61306,7.6104
-0.51144,7.5953
-0.43063,7.7786
-0.32365,7.9608
NaN,8.0121
NaN,8.0096
7.4444,8.0994
-1.7672,8.3389
-1.9119,8.6535
-2.1444,8.885
-9.8663,8.8404
-0.67928,8.4976
-0.40301,7.8951
-0.017596,7.3162
0.34771,6.9278
0.7543,6.8704
0.29966,7.1678
-0.25548,7.7221
-0.89959,8.4498
-1.6489,9.0392
-1.6028,9.2766
-1.4988,8.8892
8.6,7.9714
16.734,6.7942
29.256,5.9885
16.048,5.6959
4.2656,5.8583
-2.3726,6.1523
-9.563,6.3134
-1.802,6.2566
-2.5982,6.132
-3.1476,6.1314
-3.5803,6.3193
-3.8907,6.5135
-3.6347,6.5446
-3.1809,6.3424
-2.6563,6.0138
-2.0899,5.6581
-1.9431,5.3529
-1.8649,5.2247
-1.7709,5.2844
-1.6259,5.4635
-1.4876,5.677
-1.407,5.9108
-1.3403,6.1589
-1.2924,6.4621
-1.2075,6.8249
-1.0275,7.1263
-0.77818,7.3132
-0.50492,7.3212
-0.25791,7.1417
-0.06921,6.8336
0.079405,6.4589
0.21466,6.1732
0.38591,6.0362
0.50775,6.1407
0.59948,6.5348
0.60519,7.2319
0.51519,8.205
0.60814,9.0562
0.7673,9.5874
0.89852,9.571
1.0083,9.1746
0.85581,8.6656
0.53858,8.4485
0.18666,8.6575
-0.21354,9.3179
-0.58529,10.111
-0.90289,10.826
-1.1552,11.372
-1.3492,11.73
-1.4781,12.072
-2.0379,12.486
-2.5834,12.845
-3.0577,13.078
-3.5091,13.162
-3.4479,13.136
7.4835,13.067
18.875,13.02
43.25,13.083
49.13,13.416
24.502,14.021
13.31,14.813
2.6539,15.724
2.3361,16.585
1.7772,17.524
1.3223,18.676
0.93153,19.83
0.60764,20.973
1.8379,22.119
4.4827,23.097
7.3417,24.045
10.343,25.162
11.602,26.461
11.317,28.121
12.777,30.213
15.536,32.125
18.887,33.762
22.324,34.692
23.15,35.041
22.324,34.846
21.392,34.265
20.784,33.543
20.352,32.983
19.912,32.935
19.701,33.364
19.404,34.106
19.021,34.739
18.588,35.146
17.809,35.419
17.107,35.783
16.649,36.434
16.487,37.357
16.596,38.133
16.878,38.611
17.142,38.639
17.285,38.334
16.6,37.838
15.969,37.479
15.413,37.391
14.979,37.555
15.339,37.796
15.702,38.035
15.925,38.298
16.219,38.539
16.572,38.632
17.06,38.217
17.868,36.953
18.766,34.59
17.659,30.914
27.264,26.875
30.982,22.758
19.146,18.697
10.823,15.481
-3.4604,12.675
-13.01,10.684
-12.962,9.2438
-11.102,8.1451
-8.6267,7.2706
-6.5387,6.226
-4.7309,4.7479
-3.1718,3.2127
-2.8783,1.8939
-2.944,1.0842
-3.342,0.93616
-4.0554,1.0763
-3.9487,1.124
-3.86,0.8802
-3.6841,0.42882
-3.3898,-0.10689
-2.9474,-0.5672
-2.749,-1.0018
-3.1579,-1.483
-3.5206,-2.0347
-3.9827,-2.9263
-4.266,-4.1074
-4.0057,-5.433
-3.8505,-6.6002
-3.7179,-7.1962
-3.5176,-7.4026
-3.3979,-7.4863
-3.312,-7.6046
-3.1896,-7.683
-3.0506,-7.5042
-2.8767,-6.9997
-2.6704,-6.2743
-2.4871,-5.4883
-2.2563,-4.9434
-2.1861,-4.6599
-2.2117,-4.6513
-2.324,-4.8696
-2.6734,-5.2292
-2.9516,-5.5331
-3.2686,-5.6913
-3.5979,-5.6577
-3.878,-5.4681
-4.2005,-5.1765
-4.4598,-4.8348
-4.769,-4.6457
-4.9346,-4.7737
-4.9715,-5.3549
-4.2459,-6.1676
-3.4772,-6.9865
-2.8078,-7.6225
-2.2713,-7.878
-2.5239,-7.829
-2.7626,-7.503
-3.0762,-6.9592
-3.4055,-6.1507
-3.7624,-5.0391
-4.2069,-4.0178
-4.626,-3.2979
-5.1077,-3.2094
-5.5323,-3.6734
-5.8167,-4.5756
-6.0168,-5.5183
-5.8949,-6.2996
-5.7607,-6.7393
-5.5956,-6.7625
-5.334,-6.6062
-5.1795,-6.4693
-4.8944,-6.4124
-4.5649,-6.3043
-4.2771,-5.9972
-3.9168,-5.5453
-4.0109,-5.0773
-4.1388,-4.7535
-4.2698,-4.7222
-4.3963,-4.965
-4.1416,-5.3562
-3.9032,-5.7713
-3.6865,-6.0651
-3.5444,-6.0573
-3.4725,-5.7169
-3.4508,-4.9699
-3.4517,-3.9771
-3.4736,-2.8716
-3.4277,-1.9177
-3.3021,-1.6159
-3.1581,-2.0058
-3.0088,-2.9352
-2.8918,-3.8003
-2.8468,-4.2787
-2.8764,-4.2376
-2.9419,-3.8467
-3.0492,-3.3729
-3.0525,-2.9516
3.3008,-2.6346
9.6637,-2.2464
9.8176,-1.7755
9.8255,-1.2807
3.2705,-0.93689
-2.8716,-0.9696
-3.0323,-1.3983
-3.1071,-2.2155
-3.2092,-3.0898
-3.2333,-3.7922
-3.2802,-4.1428
-3.3817,-4.138
-3.5376,-4.0237
-3.7168,-3.9551
-3.381,-3.927
-2.9966,-3.8009
-2.4922,-3.4368
-1.865,-2.9014
-1.6602,-2.2599
-1.4184,-1.7868
-1.2029,-1.5818
-1.0042,-1.7323
-0.81904,-2.1574
-0.64155,-2.6827
-0.45809,-3.1047
-0.71291,-3.1921
-1.0416,-2.974
-1.3627,-2.5293
-1.7033,-2.0647
-1.6498,-1.6529
-1.5801,-1.3993
-1.582,-1.531
-1.6021,-2.1601
-1.677,-3.2847
-1.795,-4.3817
-1.9643,-5.1386
-2.2268,-5.3739
-2.5494,-5.1762
-2.5457,-4.8376
-2.3867,-4.6391
-2.1766,-4.589
-1.9064,-4.5569
-1.9701,-4.3966
-2.1912,-4.0992
-2.4193,-3.8065
-2.6213,-3.8016
-2.8324,-4.2294
-3.1914,-5.1764
-3.4364,-6.2598
-3.6125,-7.1432
-3.6589,-7.5481
-3.4386,-7.4465
-3.2502,-7.1451
-3.0269,-6.8474
-2.8262,-6.6154
-2.6267,-6.2893
-2.3947,-5.7148
-2.1505,-5.046
-1.8153,-4.4362
2.2028,-4.2062
9.0492,-4.3886
17.048,-4.9597
NaN,-5.6504
NaN,-6.2823
16.769,-6.6921
11.595,-6.7225
4.4408,-6.412
-2.1776,-5.7463
-2.2367,-4.9167
-2.225,-4.094
-2.2475,-3.5875
-2.2579,-3.7325
-2.3054,-4.393
-2.4211,-5.2494
-2.5753,-5.764
-2.8116,-5.8421
-3.1298,-5.6104
-3.9705,-5.3349
-5.124,-5.1733
-6.2491,-5.1445
-7.2772,-5.1163
-7.6789,-4.9772
-7.687,-4.765
-7.6322,-4.6008
-7.4862,-4.6429
-7.2722,-4.9745
-6.9938,-5.5712
-6.6383,-6.3483
-6.2491,-6.9475
-5.846,-7.2432
-5.7803,-7.2574
-6.8098,-7.1961
-7.8946,-7.2312
-9.0171,-7.3797
-9.8065,-7.4901
-9.4995,-7.4312
-9.1897,-7.1835
-9.1276,-6.8454
-9.1401,-6.5506
-9.1606,-6.4663
-9.191,-6.6049
-8.9488,-6.9475
-8.6246,-7.3143
-8.2967,-7.5787
-7.9662,-7.6414
-7.684,-7.4912
-7.4113,-7.2123
-7.208,-6.8572
-7.0508,-6.5282
-6.9352,-6.2617
-6.906,-6.188
-6.8792,-6.4171
-6.9405,-6.8733
-7.0887,-7.206
2.9287,-7.1878
11.37,-6.6951
28.247,-5.9385
32.919,-5.1085
18.367,-4.2965
10.384,-3.6446
-0.19991,-3.0465
-1.0208,-2.4623
-1.7352,-2.0891
-2.1624,-2.0377
-2.4615,-2.4368
-3.1742,-3.1742
-3.859,-4.0946
-4.531,-5.0271
-5.2301,-5.6
-5.4273,-5.7982
-5.6061,-5.7487
-5.7175,-5.7245
-5.7371,-5.9031
-5.8051,-6.2439
2.5361,-6.6609
9.4561,-7.1289
6.4944,-7.5763
3.9228,-8.0354
-6.4651,-8.506
-15.621,-8.8797
-14.178,-9.1764
-12.629,-9.4015
-11.389,-9.4915
-10.375,-9.4168
-9.6038,-9.1288
-9.0724,-8.6924
-8.7613,-8.1082
-8.6468,-7.2958
-8.6289,-6.4151
-8.7405,-5.5578
-8.9393,-5.1181
-9.1902,-5.1059
-9.32,-5.36
-7.9567,-5.5315
-6.277,-5.4515
-4.6686,-5.115
-3.329,-4.7394
-3.5188,-4.4443
-4.1107,-4.2251
-4.7205,-4.0106
-5.3175,-3.7125
-5.8608,-3.3735
-6.3416,-3.2272
-6.7977,-3.4089
-7.2259,-4.0366
-7.6157,-4.9272
-7.9808,-5.8496
-8.277,-6.4836
-8.514,-6.5459
-8.7027,-6.2186
-8.8099,-5.8856
-8.8262,-5.7234
-8.7094,-5.6784
-8.4562,-5.5606
-8.0453,-5.2408
-7.4989,-4.7148
-7.2783,-4.2323
-6.9962,-3.941
-6.7499,-3.9501
-6.5647,-4.2193
-6.059,-4.5854
-5.6474,-4.8431
-5.3331,-4.7534
-5.1084,-4.2677
-4.9539,-3.3539
-4.8799,-2.26
-4.6937,-1.0869
-3.24,0.00511
-1.7695,0.58079
-0.36682,0.59911
0.75184,0.24964
0.39747,-0.08898
-0.19676,-0.1273
-0.91938,0.16406
-1.7378,0.57221
-2.5787,0.88544
-3.2579,0.96411
-3.3474,0.91415
-3.3289,0.86945
-3.2024,0.88868
-3.109,0.86544
-3.4366,0.60634
-3.6855,0.05168
-3.832,-0.76585
-3.8783,-1.752
-4.445,-2.5185
-4.9382,-2.968
-5.3966,-3.0391
-5.8126,-2.9833
-5.5861,-3.0643
-5.2714,-3.3979
-4.8487,-3.9349
-4.7754,-4.6071
-6.0613,-5.2277
-7.2524,-5.8147
-8.3208,-6.416
-8.876,-6.9776
-7.9166,-7.5895
-7.0661,-8.3226
-6.4218,-8.9992
-6.1168,-9.5243
-6.4423,-9.7589
-6.8557,-9.5934
-7.3405,-9.0754
-7.6995,-8.206
-7.6347,-7.1996
-7.665,-6.0404
-7.7971,-5.1163
-8.052,-4.603
-8.1359,-4.6557
-8.2331,-5.1365
-8.3217,-5.7321
-8.3755,-6.1791
-8.6927,-6.2622
-8.6813,-6.0184
NaN,-5.4505
NaN,-4.6976
-5.1164,-3.7799
-1.868,-2.7044
1.4392,-1.7844
4.3611,-1.1167
3.6141,-0.76295
3.1356,-0.6832
2.6735,-0.66461
2.4279,-0.54895
2.9865,-0.25197
3.5933,0.27947
4.2441,0.9009
4.8907,1.5081
4.8241,1.9941
4.6599,2.2732
3.333,2.5103
2.0726,2.8819
0.95459,3.3663
0.063592,3.8699
0.38056,4.2444
0.72901,4.3214
0.48053,4.127
0.02088,3.6912
-0.46751,3.2121
-0.99408,2.8336
-1.0083,2.6984
-0.90776,2.8853
-0.86997,3.4123
-0.87385,4.1601
-0.93823,5.061
-1.0702,5.9805
-1.0016,6.5077
-0.68935,6.5423
-0.39028,6.1183
-0.083354,5.6044
-0.039458,5.2808
-0.29083,5.2742
-0.58001,5.4746
-0.90702,5.6577
-1.2275,5.6528
-1.5302,5.4515
-1.7704,5.1925
-1.4171,5.0122
-0.97953,4.9552
