33.9733011577,-117.326589599
33.9733011306,-117.326589142
33.9733011034,-117.326588685
33.9733010763,-117.326588228
33.9733010492,-117.326587771
33.973301022,-117.326587314
33.9733009949,-117.326586858
33.9733009678,-117.326586401
33.9733009407,-117.326585944
33.9733009135,-117.326585487
33.9733008864,-117.32658503
33.9733008593,-117.326584573
33.9733008322,-117.326584116
33.973300805,-117.326583659
33.9733007779,-117.326583203
33.9733007508,-117.326582746
33.9733007237,-117.326582289
33.9733006965,-117.326581832
33.9733006694,-117.326581375
33.9733006423,-117.326580918
33.9733006152,-117.326580461
33.973300588,-117.326580005
33.9733005609,-117.326579548
33.9733005338,-117.326579091
33.9733005066,-117.326578634
33.9733004795,-117.326578177
33.9733004524,-117.32657772
33.9733004265,-117.326577264
33.9733004135,-117.326576819
33.9733004005,-117.326576374
33.9733003875,-117.326575929
33.9733003745,-117.326575484
33.9733003615,-117.326575038
33.9733003486,-117.326574593
33.9733003356,-117.326574148
33.9733003226,-117.326573703
33.9733003096,-117.326573257
33.9733002966,-117.326572812
33.9733002836,-117.326572367
33.9733002706,-117.326571922
33.9733002576,-117.326571477
33.9733002446,-117.326571031
33.9733002316,-117.326570586
33.9733002187,-117.326570141
33.9733002057,-117.326569696
33.9733001927,-117.326569251
33.9733001797,-117.326568805
33.9733001667,-117.32656836
33.9733001537,-117.326567915
33.9733001407,-117.32656747
33.9733001277,-117.326567024
33.9733001147,-117.326566579
33.9733001017,-117.326566134
33.9733000888,-117.326565689
33.9733000758,-117.326565244
33.9733000628,-117.326564798
33.9733000498,-117.326564353
33.9733000367,-117.326563909
33.9733000225,-117.326563478
33.9733000083,-117.326563047
33.973299994,-117.326562616
33.9732999798,-117.326562185
33.9732999655,-117.326561754
33.9732999513,-117.326561323
33.9732999371,-117.326560892
33.9732999228,-117.326560461
33.9732999086,-117.32656003
33.9732998944,-117.326559599
33.9732998801,-117.326559168
33.9732998659,-117.326558737
33.9732998517,-117.326558306
33.9732998374,-117.326557875
33.9732998232,-117.326557444
33.9732998089,-117.326557013
33.9732997947,-117.326556582
33.9732997805,-117.326556151
33.9732997662,-117.32655572
33.973299752,-117.326555289
33.9732997378,-117.326554859
33.9732997235,-117.326554428
33.9732997093,-117.326553997
33.9732996951,-117.326553566
33.9732996808,-117.326553135
33.9732996666,-117.326552704
33.9732996523,-117.326552273
33.9732996381,-117.326551842
33.9732996239,-117.326551411
33.9732996096,-117.32655098
33.9732995942,-117.326550564
33.9732995789,-117.326550149
33.9732995635,-117.326549733
33.9732995481,-117.326549318
33.9732995327,-117.326548902
33.9732995173,-117.326548486
33.9732995019,-117.326548071
33.9732994866,-117.326547655
33.9732994712,-117.32654724
33.9732994558,-117.326546824
33.9732994404,-117.326546408
33.973299425,-117.326545993
33.9732994096,-117.326545577
33.9732993943,-117.326545162
33.9732993789,-117.326544746
33.9732993635,-117.32654433
33.9732993481,-117.326543915
33.9732993327,-117.326543499
33.9732993173,-117.326543084
33.973299302,-117.326542668
33.9732992866,-117.326542252
33.9732992712,-117.326541837
33.9732992558,-117.326541421
33.9732992404,-117.326541006
33.973299225,-117.32654059
33.9732992097,-117.326540174
33.9732991943,-117.326539759
33.9732991789,-117.326539343
33.9732991635,-117.326538928
33.9732991481,-117.326538512
33.9732991755,-117.326538081
33.9732992039,-117.326537651
33.9732992323,-117.32653722
33.9732992606,-117.326536789
33.973299289,-117.326536358
33.9732993174,-117.326535927
33.9732993458,-117.326535496
33.9732993741,-117.326535065
33.9732994025,-117.326534634
33.9732994309,-117.326534204
33.9732994592,-117.326533773
33.9732994876,-117.326533342
33.973299516,-117.326532911
33.9732995444,-117.32653248
33.9732995727,-117.326532049
33.9732996011,-117.326531618
33.9732996295,-117.326531187
33.9732996579,-117.326530756
33.9732996862,-117.326530326
33.9732997146,-117.326529895
33.973299743,-117.326529464
33.9732997714,-117.326529033
33.9732997997,-117.326528602
33.9732998281,-117.326528171
33.9732998565,-117.32652774
33.9732998848,-117.326527309
33.9732999132,-117.326526879
33.9732999416,-117.326526448
33.97329997,-117.326526017
33.9732999983,-117.326525586
33.9733000499,-117.326525144
33.9733001029,-117.326524701
33.973300156,-117.326524259
33.973300209,-117.326523816
33.973300262,-117.326523373
33.9733003151,-117.326522931
33.9733003681,-117.326522488
33.9733004211,-117.326522045
33.9733004741,-117.326521603
33.9733005272,-117.32652116
33.9733005802,-117.326520718
33.9733006332,-117.326520275
33.9733006863,-117.326519832
33.9733007393,-117.32651939
33.9733007923,-117.326518947
33.9733008453,-117.326518504
33.9733008984,-117.326518062
33.9733009514,-117.326517619
33.9733010044,-117.326517176
33.9733010575,-117.326516734
33.9733011105,-117.326516291
33.9733011635,-117.326515849
33.9733012165,-117.326515406
33.9733012696,-117.326514963
33.9733013226,-117.326514521
33.9733013756,-117.326514078
33.9733014286,-117.326513635
33.9733014817,-117.326513193
33.9733015347,-117.32651275
33.9733015877,-117.326512307
33.9733016547,-117.326511875
33.9733017231,-117.326511444
33.9733017915,-117.326511013
33.9733018599,-117.326510582
33.9733019284,-117.326510152
33.9733019968,-117.326509721
33.9733020652,-117.32650929
33.9733021336,-117.326508859
33.973302202,-117.326508428
33.9733022705,-117.326507997
33.9733023389,-117.326507566
33.9733024073,-117.326507135
33.9733024757,-117.326506704
33.9733025441,-117.326506273
33.9733026126,-117.326505842
33.973302681,-117.326505411
33.9733027494,-117.32650498
33.9733028178,-117.326504549
33.9733028862,-117.326504118
33.9733029547,-117.326503687
33.9733030231,-117.326503256
33.9733030915,-117.326502825
33.9733031599,-117.326502394
33.9733032283,-117.326501963
33.9733032968,-117.326501532
33.9733033652,-117.326501101
33.9733034336,-117.32650067
33.973303502,-117.326500239
33.9733035704,-117.326499808
33.9733036389,-117.326499377
33.9733037207,-117.326498982
33.9733038045,-117.326498592
33.9733038883,-117.326498203
33.9733039721,-117.326497813
33.9733040559,-117.326497424
33.9733041397,-117.326497034
33.9733042235,-117.326496644
33.9733043074,-117.326496255
33.9733043912,-117.326495865
33.973304475,-117.326495476
33.9733045588,-117.326495086
33.9733046426,-117.326494696
33.9733047264,-117.326494307
33.9733048103,-117.326493917
33.9733048941,-117.326493528
33.9733049779,-117.326493138
33.9733050617,-117.326492748
33.9733051455,-117.326492359
33.9733052293,-117.326491969
33.9733053132,-117.32649158
33.973305397,-117.32649119
33.9733054808,-117.3264908
33.9733055646,-117.326490411
33.9733056484,-117.326490021
33.9733057322,-117.326489632
33.9733058161,-117.326489242
33.9733058999,-117.326488852
33.9733059837,-117.326488463
33.9733060675,-117.326488073
33.9733061513,-117.326487684
33.9733062223,-117.326487328
33.9733062907,-117.32648698
33.9733063592,-117.326486632
33.9733064276,-117.326486283
33.973306496,-117.326485935
33.9733065644,-117.326485587
33.9733066328,-117.326485238
33.9733067012,-117.32648489
33.9733067696,-117.326484542
33.973306838,-117.326484193
33.9733069064,-117.326483845
33.9733069749,-117.326483497
33.9733070433,-117.326483148
33.9733071117,-117.3264828
33.9733071801,-117.326482452
33.9733072485,-117.326482103
33.9733073169,-117.326481755
33.9733073853,-117.326481407
33.9733074537,-117.326481058
33.9733075222,-117.32648071
33.9733075906,-117.326480362
33.973307659,-117.326480013
33.9733077274,-117.326479665
33.9733077958,-117.326479317
33.9733078642,-117.326478968
33.9733079326,-117.32647862
33.973308001,-117.326478272
33.9733080695,-117.326477923
33.9733081379,-117.326477575
33.9733082063,-117.326477227
33.9733082654,-117.326476879
33.9733083222,-117.326476532
33.973308379,-117.326476185
33.9733084357,-117.326475838
33.9733084925,-117.326475491
33.9733085493,-117.326475144
33.973308606,-117.326474796
33.9733086628,-117.326474449
33.9733087196,-117.326474102
33.9733087763,-117.326473755
33.9733088331,-117.326473408
33.9733088899,-117.326473061
33.9733089466,-117.326472713
33.9733090034,-117.326472366
33.9733090602,-117.326472019
33.9733091169,-117.326471672
33.9733091737,-117.326471325
33.9733092305,-117.326470978
33.9733092872,-117.32647063
33.973309344,-117.326470283
33.9733094008,-117.326469936
33.9733094576,-117.326469589
33.9733095143,-117.326469242
33.9733095711,-117.326468895
33.9733096279,-117.326468547
33.9733096846,-117.3264682
33.9733097414,-117.326467853
33.9733097982,-117.326467506
33.9733098549,-117.326467159
33.9733099117,-117.326466812
33.9733099577,-117.326466444
33.9733100003,-117.32646607
33.9733100429,-117.326465695
33.9733100855,-117.326465321
33.9733101281,-117.326464947
33.9733101707,-117.326464572
33.9733102133,-117.326464198
33.9733102559,-117.326463824
33.9733102985,-117.32646345
33.9733103411,-117.326463075
33.9733103837,-117.326462701
33.9733104263,-117.326462327
33.9733104689,-117.326461952
33.9733105115,-117.326461578
33.9733105541,-117.326461204
33.9733105967,-117.326460829
33.9733106393,-117.326460455
33.9733106819,-117.326460081
33.9733107245,-117.326459707
33.9733107671,-117.326459332
33.9733108097,-117.326458958
33.9733108523,-117.326458584
33.9733108949,-117.326458209
33.9733109375,-117.326457835
33.9733109801,-117.326457461
33.9733110228,-117.326457087
33.9733110654,-117.326456712
33.973311108,-117.326456338
33.9733111506,-117.326455964
33.9733111932,-117.326455589
33.9733112246,-117.326455215
33.9733112517,-117.326454841
33.9733112789,-117.326454467
33.973311306,-117.326454092
33.9733113332,-117.326453718
33.9733113603,-117.326453344
33.9733113875,-117.326452969
33.9733114146,-117.326452595
33.9733114418,-117.326452221
33.9733114689,-117.326451846
33.9733114961,-117.326451472
33.9733115232,-117.326451098
33.9733115504,-117.326450724
33.9733115775,-117.326450349
33.9733116047,-117.326449975
33.9733116318,-117.326449601
33.973311659,-117.326449226
33.9733116861,-117.326448852
33.9733117133,-117.326448478
33.9733117404,-117.326448104
33.9733117676,-117.326447729
33.9733117947,-117.326447355
33.9733118219,-117.326446981
33.973311849,-117.326446606
33.9733118762,-117.326446232
33.9733119033,-117.326445858
33.9733119305,-117.326445483
33.9733119576,-117.326445109
33.9733119847,-117.326444735
33.9733120119,-117.326444361
33.9733120496,-117.326444005
33.973312092,-117.326443658
33.9733121344,-117.326443311
33.9733121769,-117.326442963
33.9733122193,-117.326442616
33.9733122618,-117.326442269
33.9733123042,-117.326441922
33.9733123466,-117.326441575
33.9733123891,-117.326441228
33.9733124315,-117.32644088
33.9733124739,-117.326440533
33.9733125164,-117.326440186
33.9733125588,-117.326439839
33.9733126013,-117.326439492
33.9733126437,-117.326439145
33.9733126861,-117.326438797
33.9733127286,-117.32643845
33.973312771,-117.326438103
33.9733128135,-117.326437756
33.9733128559,-117.326437409
33.9733128983,-117.326437062
33.9733129408,-117.326436714
33.9733129832,-117.326436367
33.9733130257,-117.32643602
33.9733130681,-117.326435673
33.9733131105,-117.326435326
33.973313153,-117.326434979
33.9733131954,-117.326434631
33.9733132379,-117.326434284
33.9733132803,-117.326433937
33.973313322,-117.326433582
33.9733133633,-117.326433221
33.9733134046,-117.326432861
33.9733134458,-117.326432501
33.9733134871,-117.326432141
33.9733135284,-117.326431781
33.9733135697,-117.326431421
33.973313611,-117.326431061
33.9733136523,-117.326430701
33.9733136936,-117.326430341
33.9733137348,-117.326429981
33.9733137761,-117.326429621
33.9733138174,-117.326429261
33.9733138587,-117.3264289
33.9733139,-117.32642854
33.9733139413,-117.32642818
33.9733139825,-117.32642782
33.9733140238,-117.32642746
33.9733140651,-117.3264271
33.9733141064,-117.32642674
33.9733141477,-117.32642638
33.973314189,-117.32642602
33.9733142303,-117.32642566
33.9733142715,-117.3264253
33.9733143128,-117.32642494
33.9733143541,-117.32642458
33.9733143954,-117.326424219
33.9733144367,-117.326423859
33.973314478,-117.326423499
33.9733145193,-117.326423139
33.9733145439,-117.326422753
33.9733145581,-117.326422351
33.9733145724,-117.326421948
33.9733145866,-117.326421546
33.9733146008,-117.326421143
33.9733146151,-117.326420741
33.9733146293,-117.326420338
33.9733146435,-117.326419936
33.9733146577,-117.326419533
33.973314672,-117.326419131
33.9733146862,-117.326418728
33.9733147004,-117.326418326
33.9733147147,-117.326417923
33.9733147289,-117.326417521
33.9733147431,-117.326417118
33.9733147573,-117.326416716
33.9733147716,-117.326416313
33.9733147858,-117.326415911
33.9733148,-117.326415508
33.9733148143,-117.326415106
33.9733148285,-117.326414703
33.9733148427,-117.326414301
33.973314857,-117.326413898
33.9733148712,-117.326413496
33.9733148854,-117.326413093
33.9733148996,-117.326412691
33.9733149139,-117.326412288
33.9733149281,-117.326411886
33.9733149423,-117.326411483
33.9733149566,-117.326411081
33.9733149708,-117.32641068
33.973314985,-117.326410279
33.9733149993,-117.326409879
33.9733150135,-117.326409479
33.9733150277,-117.326409079
33.973315042,-117.326408679
33.9733150562,-117.326408279
33.9733150704,-117.326407879
33.9733150847,-117.326407479
33.9733150989,-117.326407079
33.9733151132,-117.326406678
33.9733151274,-117.326406278
33.9733151416,-117.326405878
33.9733151559,-117.326405478
33.9733151701,-117.326405078
33.9733151843,-117.326404678
33.9733151986,-117.326404278
33.9733152128,-117.326403878
33.973315227,-117.326403477
33.9733152413,-117.326403077
33.9733152555,-117.326402677
33.9733152698,-117.326402277
33.973315284,-117.326401877
33.9733152982,-117.326401477
33.9733153125,-117.326401077
33.9733153267,-117.326400677
33.9733153409,-117.326400277
33.9733153552,-117.326399876
33.9733153694,-117.326399476
33.9733153837,-117.326399076
33.9733154055,-117.326398682
33.9733154339,-117.326398292
33.9733154623,-117.326397903
33.9733154907,-117.326397513
33.973315519,-117.326397123
33.9733155474,-117.326396734
33.9733155758,-117.326396344
33.9733156042,-117.326395955
33.9733156325,-117.326395565
33.9733156609,-117.326395175
33.9733156893,-117.326394786
33.9733157176,-117.326394396
33.973315746,-117.326394007
33.9733157744,-117.326393617
33.9733158028,-117.326393227
33.9733158311,-117.326392838
33.9733158595,-117.326392448
33.9733158879,-117.326392059
33.9733159163,-117.326391669
33.9733159446,-117.326391279
33.973315973,-117.32639089
33.9733160014,-117.3263905
33.9733160297,-117.326390111
33.9733160581,-117.326389721
33.9733160865,-117.326389331
33.9733161149,-117.326388942
33.9733161432,-117.326388552
33.9733161716,-117.326388163
33.9733162,-117.326387773
33.9733162284,-117.326387383
33.973316249,-117.326386988
33.9733162619,-117.326386586
33.9733162749,-117.326386185
33.9733162879,-117.326385784
33.9733163009,-117.326385382
33.9733163139,-117.326384981
33.9733163269,-117.32638458
33.9733163399,-117.326384178
33.9733163529,-117.326383777
33.9733163659,-117.326383376
33.9733163789,-117.326382974
33.9733163918,-117.326382573
33.9733164048,-117.326382171
33.9733164178,-117.32638177
33.9733164308,-117.326381369
33.9733164438,-117.326380967
33.9733164568,-117.326380566
33.9733164698,-117.326380165
33.9733164828,-117.326379763
33.9733164958,-117.326379362
33.9733165088,-117.326378961
33.9733165217,-117.326378559
33.9733165347,-117.326378158
33.9733165477,-117.326377756
33.9733165607,-117.326377355
33.9733165737,-117.326376954
33.9733165867,-117.326376552
33.9733165997,-117.326376151
33.9733166127,-117.32637575
33.9733166257,-117.326375348
33.9733166331,-117.326374934
33.9733166344,-117.326374504
33.9733166356,-117.326374074
33.9733166369,-117.326373644
33.9733166381,-117.326373215
33.9733166394,-117.326372785
33.9733166406,-117.326372355
33.9733166419,-117.326371926
33.9733166431,-117.326371496
33.9733166444,-117.326371066
33.9733166456,-117.326370636
33.9733166469,-117.326370207
33.9733166481,-117.326369777
33.9733166493,-117.326369347
33.9733166506,-117.326368918
33.9733166518,-117.326368488
33.9733166531,-117.326368058
33.9733166543,-117.326367628
33.9733166556,-117.326367199
33.9733166568,-117.326366769
33.9733166581,-117.326366339
33.9733166593,-117.32636591
33.9733166606,-117.32636548
33.9733166618,-117.32636505
33.9733166631,-117.32636462
33.9733166643,-117.326364191
33.9733166656,-117.326363761
33.9733166668,-117.326363331
33.973316668,-117.326362902
33.9733166693,-117.326362472
33.9733166756,-117.326362042
33.9733166885,-117.326361612
33.9733167014,-117.326361183
33.9733167143,-117.326360753
33.9733167272,-117.326360323
33.9733167402,-117.326359893
33.9733167531,-117.326359464
33.973316766,-117.326359034
33.9733167789,-117.326358604
33.9733167918,-117.326358174
33.9733168047,-117.326357745
33.9733168176,-117.326357315
33.9733168305,-117.326356885
33.9733168435,-117.326356456
33.9733168564,-117.326356026
33.9733168693,-117.326355596
33.9733168822,-117.326355166
33.9733168951,-117.326354737
33.973316908,-117.326354307
33.9733169209,-117.326353877
33.9733169338,-117.326353447
33.9733169467,-117.326353018
33.9733169597,-117.326352588
33.9733169726,-117.326352158
33.9733169855,-117.326351728
33.9733169984,-117.326351299
33.9733170113,-117.326350869
33.9733170242,-117.326350439
33.9733170371,-117.326350009
33.97331705,-117.32634958
33.973317069,-117.326349166
33.9733170972,-117.326348776
33.9733171254,-117.326348387
33.9733171536,-117.326347997
33.9733171818,-117.326347608
33.97331721,-117.326347218
33.9733172382,-117.326346828
33.9733172664,-117.326346439
33.9733172946,-117.326346049
33.9733173228,-117.32634566
33.9733173511,-117.32634527
33.9733173793,-117.32634488
33.9733174075,-117.326344491
33.9733174357,-117.326344101
33.9733174639,-117.326343712
33.9733174921,-117.326343322
33.9733175203,-117.326342932
33.9733175485,-117.326342543
33.9733175767,-117.326342153
33.9733176049,-117.326341764
33.9733176331,-117.326341374
33.9733176613,-117.326340984
33.9733176895,-117.326340595
33.9733177177,-117.326340205
33.9733177459,-117.326339816
33.9733177741,-117.326339426
33.9733178023,-117.326339036
33.9733178305,-117.326338647
33.9733178587,-117.326338257
33.9733178869,-117.326337868
33.9733179003,-117.326337488
33.9733178873,-117.326337127
33.9733178743,-117.326336765
33.9733178613,-117.326336404
33.9733178483,-117.326336043
33.9733178353,-117.326335682
33.9733178223,-117.32633532
33.9733178093,-117.326334959
33.9733177963,-117.326334598
33.9733177834,-117.326334236
33.9733177704,-117.326333875
33.9733177574,-117.326333514
33.9733177444,-117.326333152
33.9733177314,-117.326332791
33.9733177184,-117.32633243
33.9733177054,-117.326332068
33.9733176924,-117.326331707
33.9733176794,-117.326331346
33.9733176664,-117.326330984
33.9733176535,-117.326330623
33.9733176405,-117.326330262
33.9733176275,-117.3263299
33.9733176145,-117.326329539
33.9733176015,-117.326329178
33.9733175885,-117.326328816
33.9733175755,-117.326328455
33.9733175625,-117.326328094
33.9733175495,-117.326327732
33.9733175365,-117.326327371
33.9733175236,-117.32632701
33.9733174926,-117.326326648
33.9733174243,-117.326326285
33.973317356,-117.326325923
33.9733172876,-117.32632556
33.9733172193,-117.326325198
33.973317151,-117.326324835
33.9733170827,-117.326324473
33.9733170143,-117.32632411
33.973316946,-117.326323748
33.9733168777,-117.326323385
33.9733168094,-117.326323023
33.973316741,-117.32632266
33.9733166727,-117.326322297
33.9733166044,-117.326321935
33.9733165361,-117.326321572
33.9733164677,-117.32632121
33.9733163994,-117.326320847
33.9733163311,-117.326320485
33.9733162628,-117.326320122
33.9733161944,-117.32631976
33.9733161261,-117.326319397
33.9733160578,-117.326319035
33.9733159894,-117.326318672
33.9733159211,-117.326318309
33.9733158528,-117.326317947
33.9733157845,-117.326317584
33.9733157161,-117.326317222
33.9733156478,-117.326316859
33.9733155795,-117.326316497
33.9733155112,-117.326316134
33.9733154432,-117.326315776
33.973315376,-117.326315431
33.9733153088,-117.326315085
33.9733152416,-117.326314739
33.9733151744,-117.326314393
33.9733151072,-117.326314047
33.97331504,-117.326313701
33.9733149729,-117.326313355
33.9733149057,-117.326313009
33.9733148385,-117.326312663
33.9733147713,-117.326312317
33.9733147041,-117.326311971
33.9733146369,-117.326311625
33.9733145697,-117.32631128
33.9733145025,-117.326310934
33.9733144354,-117.326310588
33.9733143682,-117.326310242
33.973314301,-117.326309896
33.9733142338,-117.32630955
33.9733141666,-117.326309204
33.9733140994,-117.326308858
33.9733140322,-117.326308512
33.973313965,-117.326308166
33.9733138979,-117.32630782
33.9733138307,-117.326307474
33.9733137635,-117.326307128
33.9733136963,-117.326306783
33.9733136291,-117.326306437
33.9733135619,-117.326306091
33.9733134947,-117.326305745
33.9733134335,-117.326305402
33.9733133898,-117.326305068
33.9733133461,-117.326304733
33.9733133024,-117.326304399
33.9733132587,-117.326304065
33.9733132151,-117.326303731
33.9733131714,-117.326303397
33.9733131277,-117.326303063
33.973313084,-117.326302728
33.9733130403,-117.326302394
33.9733129967,-117.32630206
33.973312953,-117.326301726
33.9733129093,-117.326301392
33.9733128656,-117.326301058
33.973312822,-117.326300723
33.9733127783,-117.326300389
33.9733127346,-117.326300055
33.9733126909,-117.326299721
33.9733126472,-117.326299387
33.9733126036,-117.326299052
33.9733125599,-117.326298718
33.9733125162,-117.326298384
33.9733124725,-117.32629805
33.9733124288,-117.326297716
33.9733123852,-117.326297382
33.9733123415,-117.326297047
33.9733122978,-117.326296713
33.9733122541,-117.326296379
33.9733122105,-117.326296045
33.9733121668,-117.326295711
33.9733121322,-117.326295371
33.973312131,-117.326295012
33.9733121297,-117.326294654
33.9733121285,-117.326294295
33.9733121272,-117.326293936
33.973312126,-117.326293577
33.9733121248,-117.326293218
33.9733121235,-117.326292859
33.9733121223,-117.326292501
33.973312121,-117.326292142
33.9733121198,-117.326291783
33.9733121185,-117.326291424
33.9733121173,-117.326291065
33.973312116,-117.326290706
33.9733121148,-117.326290348
33.9733121135,-117.326289989
33.9733121123,-117.32628963
33.973312111,-117.326289271
33.9733121098,-117.326288912
33.9733121085,-117.326288553
33.9733121073,-117.326288195
33.9733121061,-117.326287836
33.9733121048,-117.326287477
33.9733121036,-117.326287118
33.9733121023,-117.326286759
33.9733121011,-117.3262864
33.9733120998,-117.326286042
33.9733120986,-117.326285683
33.9733120973,-117.326285324
33.9733120961,-117.326284965
33.9733120999,-117.326284596
33.9733121268,-117.326284181
33.9733121538,-117.326283765
33.9733121808,-117.32628335
33.9733122077,-117.326282934
33.9733122347,-117.326282519
33.9733122617,-117.326282103
33.9733122886,-117.326281688
33.9733123156,-117.326281272
33.9733123426,-117.326280857
33.9733123695,-117.326280441
33.9733123965,-117.326280026
33.9733124234,-117.32627961
33.9733124504,-117.326279195
33.9733124774,-117.326278779
33.9733125043,-117.326278364
33.9733125313,-117.326277948
33.9733125583,-117.326277533
33.9733125852,-117.326277117
33.9733126122,-117.326276702
33.9733126392,-117.326276286
33.9733126661,-117.326275871
33.9733126931,-117.326275455
33.97331272,-117.32627504
33.973312747,-117.326274624
33.973312774,-117.326274209
33.9733128009,-117.326273793
33.9733128279,-117.326273378
33.9733128549,-117.326272962
33.9733128818,-117.326272547
33.9733129068,-117.326272128
33.9733129197,-117.326271686
33.9733129326,-117.326271245
33.9733129455,-117.326270803
33.9733129584,-117.326270362
33.9733129713,-117.32626992
33.9733129843,-117.326269479
33.9733129972,-117.326269037
33.9733130101,-117.326268596
33.973313023,-117.326268154
33.9733130359,-117.326267713
33.9733130488,-117.326267272
33.9733130617,-117.32626683
33.9733130746,-117.326266389
33.9733130876,-117.326265947
33.9733131005,-117.326265506
33.9733131134,-117.326265064
33.9733131263,-117.326264623
33.9733131392,-117.326264181
33.9733131521,-117.32626374
33.973313165,-117.326263298
33.9733131779,-117.326262857
33.9733131909,-117.326262415
33.9733132038,-117.326261974
33.9733132167,-117.326261532
33.9733132296,-117.326261091
33.9733132425,-117.326260649
33.9733132554,-117.326260208
33.9733132683,-117.326259766
33.9733132812,-117.326259325
33.9733132929,-117.326258883
33.9733132942,-117.326258439
33.9733132954,-117.326257995
33.9733132966,-117.326257552
33.9733132979,-117.326257108
33.9733132991,-117.326256664
33.9733133003,-117.32625622
33.9733133016,-117.326255776
33.9733133028,-117.326255332
33.9733133041,-117.326254888
33.9733133053,-117.326254444
33.9733133065,-117.326254001
33.9733133078,-117.326253557
33.973313309,-117.326253113
33.9733133103,-117.326252669
33.9733133115,-117.326252225
33.9733133127,-117.326251781
33.973313314,-117.326251337
33.9733133152,-117.326250893
33.9733133165,-117.32625045
33.9733133177,-117.326250006
33.9733133189,-117.326249562
33.9733133202,-117.326249118
33.9733133214,-117.326248674
33.9733133227,-117.32624823
33.9733133239,-117.326247786
33.9733133251,-117.326247342
33.9733133264,-117.326246899
33.9733133276,-117.326246455
33.9733133288,-117.326246011
33.97331333,-117.326245567
33.97331333,-117.326245123
33.97331333,-117.326244679
33.97331333,-117.326244235
33.97331333,-117.326243791
33.97331333,-117.326243347
33.97331333,-117.326242904
33.97331333,-117.32624246
33.97331333,-117.326242016
33.97331333,-117.326241572
33.97331333,-117.326241128
33.97331333,-117.326240684
33.97331333,-117.32624024
33.97331333,-117.326239796
33.97331333,-117.326239353
33.97331333,-117.326238909
33.97331333,-117.326238465
33.97331333,-117.326238021
33.97331333,-117.326237577
33.97331333,-117.326237133
33.97331333,-117.326236689
33.97331333,-117.326236245
33.97331333,-117.326235802
33.97331333,-117.326235358
33.97331333,-117.326234914
33.97331333,-117.32623447
33.97331333,-117.326234026
33.97331333,-117.326233582
33.97331333,-117.326233138
33.97331333,-117.326232694
33.97331333,-117.326232251
33.97331333,-117.32623182
33.97331333,-117.326231389
33.97331333,-117.326230958
33.97331333,-117.326230527
33.97331333,-117.326230096
33.97331333,-117.326229665
33.97331333,-117.326229234
33.97331333,-117.326228803
33.97331333,-117.326228372
33.97331333,-117.326227941
33.97331333,-117.32622751
33.97331333,-117.326227079
33.97331333,-117.326226648
33.97331333,-117.326226217
33.97331333,-117.326225786
33.97331333,-117.326225355
33.97331333,-117.326224924
33.97331333,-117.326224493
33.97331333,-117.326224062
33.97331333,-117.326223631
33.97331333,-117.3262232
33.97331333,-117.326222769
33.97331333,-117.326222338
33.97331333,-117.326221907
33.97331333,-117.326221476
33.97331333,-117.326221046
33.97331333,-117.326220615
33.97331333,-117.326220184
33.97331333,-117.326219753
33.97331333,-117.326219322
33.9733133171,-117.326218919
33.9733133042,-117.326218516
33.9733132913,-117.326218114
33.9733132784,-117.326217711
33.9733132655,-117.326217309
33.9733132526,-117.326216906
33.9733132396,-117.326216503
33.9733132267,-117.326216101
33.9733132138,-117.326215698
33.9733132009,-117.326215296
33.973313188,-117.326214893
33.9733131751,-117.32621449
33.9733131622,-117.326214088
33.9733131493,-117.326213685
33.9733131364,-117.326213283
33.9733131234,-117.32621288
33.9733131105,-117.326212478
33.9733130976,-117.326212075
33.9733130847,-117.326211672
33.9733130718,-117.32621127
33.9733130589,-117.326210867
33.973313046,-117.326210465
33.9733130331,-117.326210062
33.9733130201,-117.326209659
33.9733130072,-117.326209257
33.9733129943,-117.326208854
33.9733129814,-117.326208452
33.9733129685,-117.326208049
33.9733129556,-117.326207646
33.9733129427,-117.326207244
33.9733129026,-117.326206854
33.9733128614,-117.326206464
33.9733128202,-117.326206074
33.973312779,-117.326205685
33.9733127378,-117.326205295
33.9733126966,-117.326204905
33.9733126554,-117.326204515
33.9733126142,-117.326204126
33.973312573,-117.326203736
33.9733125318,-117.326203346
33.9733124906,-117.326202957
33.9733124495,-117.326202567
33.9733124083,-117.326202177
33.9733123671,-117.326201788
33.9733123259,-117.326201398
33.9733122847,-117.326201008
33.9733122435,-117.326200618
33.9733122023,-117.326200229
33.9733121611,-117.326199839
33.9733121199,-117.326199449
33.9733120787,-117.32619906
33.9733120375,-117.32619867
33.9733119963,-117.32619828
33.9733119551,-117.326197891
33.9733119139,-117.326197501
33.9733118728,-117.326197111
33.9733118316,-117.326196721
33.9733117904,-117.326196332
33.9733117492,-117.326195942
33.973311708,-117.326195552
33.9733116667,-117.32619514
33.9733116254,-117.326194725
33.9733115841,-117.326194311
33.9733115428,-117.326193897
33.9733115016,-117.326193482
33.9733114603,-117.326193068
33.973311419,-117.326192653
33.9733113777,-117.326192239
33.9733113364,-117.326191824
33.9733112951,-117.32619141
33.9733112539,-117.326190996
33.9733112126,-117.326190581
33.9733111713,-117.326190167
33.97331113,-117.326189752
33.9733110887,-117.326189338
33.9733110474,-117.326188923
33.9733110061,-117.326188509
33.9733109649,-117.326188095
33.9733109236,-117.32618768
33.9733108823,-117.326187266
33.973310841,-117.326186851
